0.7841166666666667	-196.67283178232492	-13.211157412103164
0.8008000000000001	-196.9408122856505	-27.01591453310208
0.8174833333333333	-197.5742627972461	-44.88333874681142
0.8341666666666667	-198.43841968850245	-41.95101057821132
0.85085	-198.97402818353908	-37.02811955715537
0.8675333333333334	-199.67392461105953	-66.35765017274407
0.8842166666666668	-201.1881617776363	-94.22017695873701
0.9009000000000001	-202.81773784891607	-90.93544300354499
0.9175833333333334	-204.22237439252126	-113.1449516356955
0.9342666666666667	-206.59300773516043	-131.4690751695997
0.9509500000000001	-208.60905920068024	-127.85134243775516
0.9676333333333333	-210.85898086116686	-148.65139205059822
0.9843166666666667	-213.56906064876853	-155.20557463899263
1.0010000000000001	-216.0376735349546	-159.3230192849087
1.0176833333333333	-218.88513872557496	-176.34429143199264
1.0343666666666667	-221.9216947257354	-179.12366576425188
1.05105	-224.86189837324218	-191.60760291999492
1.0677333333333334	-228.3150017431659	-202.161561493187
1.0844166666666668	-231.6073558083982	-195.5164642504015
1.1011	-234.83873443365428	-209.5100801256423
1.1177833333333334	-238.59800881525712	-221.60490394911224
1.1344666666666667	-242.23295139542302	-215.44264397547133
1.1511500000000001	-245.78661170257203	-218.65594776539677
1.1678333333333333	-249.52877151919506	-214.75586393131522
1.1845166666666667	-252.95229902908022	-208.4400036542209
1.2012	-256.48371964112425	-202.99583928259196
1.2178833333333334	-259.7255935331427	-194.50388283451977
1.2345666666666668	-262.9736658650361	-182.49893925685095
1.25125	-265.8149748063463	-174.97936962344744
1.2679333333333334	-268.8121441648051	-182.35001325092745
1.2846166666666667	-271.89938691515226	-179.30304489521538
1.3013000000000001	-274.79488909614213	-182.75520771731303
1.3179833333333335	-277.9973190126533	-177.8435875793417
1.3346666666666667	-280.72893680170614	-172.34270677986623
1.35135	-283.74782066220814	-183.43436418647244
1.3680333333333334	-286.8495300867281	-185.09212257399057
1.3847166666666668	-289.9237278187603	-192.99354610523636
1.4014000000000002	-293.28908140843953	-205.74174886578038
1.4180833333333334	-296.7886441725818	-206.31679403880383
1.4347666666666667	-300.1731851028676	-208.9594073269383
1.4514500000000001	-303.760923063724	-222.05147119557407
1.4681333333333335	-307.58230252509327	-229.5503088349663
1.4848166666666667	-311.4202517018507	-230.35126533221865
1.5015	-315.26835641167827	-245.89581307755586
1.5181833333333334	-319.6249753315385	-248.149282140295
1.5348666666666668	-323.54827079242614	-238.03108563417393
1.55155	-327.56727922219875	-242.0435761662045
1.5682333333333334	-331.6244581171718	-245.80365512619832
1.5849166666666668	-335.7689278482429	-249.57551094155366
1.6016000000000001	-339.95196099892166	-252.03716151964537
1.6182833333333335	-344.1785678042818	-250.50920070908455
1.6349666666666667	-348.31061799591475	-250.6744502967498
1.65165	-352.5427386291833	-251.4496251656802
1.6683333333333334	-356.7006538222763	-254.0150941619606
1.6850166666666668	-361.0183756043874	-259.8924156258893
1.7017	-365.3723974236601	-256.3245052707856
1.7183833333333334	-369.57106993025593	-250.55192439083933
1.7350666666666668	-373.73247996750115	-250.00546741466945
1.7517500000000001	-377.9129190263254	-267.25392658787035
1.7684333333333335	-382.64985265131645	-277.8351458425799
1.7851166666666667	-387.1833517259395	-267.2789603008468
1.8018000000000003	-391.56806062668807	-259.1581915992616
1.8184833333333335	-395.8305967189682	-265.49244824012413
1.8351666666666668	-400.4266586496335	-272.45587507357124
1.85185	-404.921541083923	-262.44635806969626
1.8685333333333334	-409.1836187972257	-263.01426347240886
1.8852166666666668	-413.6974503417857	-263.61904064108546
1.9019000000000001	-417.97970745328325	-268.463862805927
1.9185833333333335	-422.65519456407685	-276.5955065311455
1.9352666666666667	-427.2087775212058	-266.36814404523466
1.95195	-431.5430116370528	-261.8965792944177
1.9686333333333335	-435.94739338366287	-275.22423623187603
1.9853166666666668	-440.7263269859898	-267.0328539518206
2.0020000000000002	-444.857389610522	-263.57636403392183
2.0186833333333336	-449.52099166592166	-264.212705753391
2.0353666666666665	-453.67328689249337	-240.70859656182495
2.05205	-457.55263517120113	-233.031101324612
2.0687333333333333	-461.44875797335794	-231.63858892332328
2.0854166666666667	-465.2816427549427	-230.7267490637693
2.1021	-469.1473405004524	-229.42592048482467
2.1187833333333335	-472.93682096845305	-218.54762241328044
2.135466666666667	-476.4395461683089	-198.25845052121863
2.1521500000000002	-479.5520446008444	-192.38316274414964
2.1688333333333336	-482.858731031872	-190.7247631425624
2.1855166666666666	-485.91589419770116	-191.59776089062538
2.2022	-489.25170965358916	-190.28461331267314
2.2188833333333333	-492.2650574619007	-169.70140697035217
2.2355666666666667	-494.91407993283326	-187.6329549701286
2.25225	-498.5257437260707	-210.4829498442752
2.2689333333333335	-501.93719435930393	-242.40794129487904
2.285616666666667	-506.61408870060984	-224.241173314682
2.3023000000000002	-509.4193748422372	-192.46720748347408
2.3189833333333336	-513.0360778569751	-209.9964659930628
2.3356666666666666	-516.4262569242056	-214.3341874006335
2.35235	-520.1876952432428	-222.69250454910454
2.3690333333333333	-523.8567634926608	-219.13363661376988
2.3857166666666667	-527.499454251589	-223.07178129504373
2.4024	-531.2999252618721	-236.08406057270665
2.4190833333333335	-535.3767924060317	-243.7734245183308
2.435766666666667	-539.4338318599671	-241.0149812082114
2.4524500000000002	-543.418658945679	-213.51935020708441
2.4691333333333336	-546.5582608452102	-265.42840164412445
2.485816666666667	-552.2751199472046	-279.1415923800268
2.5025	-555.872285310957	-238.46139324553616
2.5191833333333333	-560.2317817684973	-262.6154184487202
2.5358666666666667	-564.6348864398626	-260.64927900518023
2.55255	-568.9287793779702	-256.8704025946997
2.5692333333333335	-573.2057955397725	-264.322571776046
2.585916666666667	-577.7483425228976	-264.3589161429202
2.6026000000000002	-582.0265713750746	-253.20867612998018
2.6192833333333336	-586.1970720164346	-169.7023718270379
