2.2355666666666667	468.1085514227807	-29.415482622571055
2.25225	467.1200953258349	-56.4208063099509
2.2689333333333335	466.225977185572	-93.11871756737743
2.285616666666667	464.0130341163367	-125.91355344069774
2.3023000000000002	462.0246616191007	-142.58429136805003
2.3189833333333336	459.2554715943561	-201.1963187626016
2.3356666666666666	455.3114111163886	-234.98925332277565
2.35235	451.4146635084862	-258.67862858418783
2.3690333333333333	446.68016754262953	-281.5515256794937
2.3857166666666667	442.0202276016471	-312.32947065310213
2.4024	436.258774205171	-348.77471382362774
2.4190833333333335	430.382777983732	-360.0319106428075
2.435766666666667	424.2457094533893	-390.5759692917241
2.4524500000000002	417.3505598083648	-423.49133425045045
2.4691333333333336	410.11521526723254	-454.27118826245106
2.485816666666667	402.19304449334095	-471.9140406104347
2.5025	394.36901677886453	-483.94015832770623
2.5191833333333333	386.04557454380665	-493.72972608037736
2.5358666666666667	377.8949015853159	-498.0065122017998
2.55255	369.4287572533399	-480.8471699498708
2.5692333333333335	361.8506343479885	-464.2549884327706
2.585916666666667	353.9381158059664	-466.5723599172457
2.6026000000000002	346.2826699387497	-446.9639832327421
2.6192833333333336	339.02441756543385	-426.47452821976975
2.635966666666667	332.05263651381665	-392.7921955340072
2.65265	325.9182513077826	-388.20054158232386
2.6693333333333333	319.0996784430199	-385.73271390390147
2.6860166666666667	313.0476364205224	-391.0209686849661
2.7027	306.0526121212315	-416.7804027246382
2.7193833333333335	299.14106364961026	-416.57899637790604
2.736066666666667	292.15275960875533	-420.83270543221937
2.7527500000000003	285.09927904502183	-421.3328093987876
2.7694333333333336	278.09428820181574	-442.2210973740643
2.7861166666666675	270.34383509597365	-459.2095287462793
2.8028000000000004	262.7719969259815	-452.55839516332986
2.8194833333333333	255.24346997735756	-456.76234510948876
2.8361666666666667	247.5313600108284	-483.1741290630798
2.85285	239.12155987095275	-508.52944186758896
2.8695333333333335	230.56342763384646	-493.2269601174645
2.886216666666667	222.66422030169997	-482.1474043309713
2.9029000000000003	214.47577590933633	-485.9256758743728
2.9195833333333336	206.45050025002502	-489.03185380556016
2.936266666666667	198.1584130540241	-491.31334654318135
2.95295	190.05701158703437	-482.646431062692
2.9696333333333333	182.0541104708991	-481.7117278852834
2.9863166666666667	173.98389693326203	-481.2759906601997
3.003	165.9955349158704	-475.0348021212043
3.0196833333333335	158.1335690358178	-473.98353893175323
3.036366666666667	150.1802841668475	-480.00379707045596
3.0530500000000003	142.11744234023354	-479.3673495750313
3.0697333333333336	134.18539360269392	-482.27491465203576
3.086416666666667	126.0255360213439	-483.7115670233253
3.1031	118.0455509830158	-479.16935868969597
